origin,destination,type,f_iberia,demand_pax_week,pax_served_week,price_eur,op_cost_per_pax,margin_per_pax,total_revenue_week,total_op_cost_week,total_margin_week
JFK,MAD,transatlantic,0.2690698905804998,711.3587142857143,191.40521141634215,320.9464165346327,34.679082360738576,286.26733417389414,61430.81671012878,6637.757090981909,54793.05961914688
MAD,JFK,transatlantic,0.2721427274193127,703.3265714285715,191.4052114150455,320.8183708867035,35.07512708800421,285.7432437986993,61406.30810539996,6713.562115689035,54692.74598971094
MAD,GRU,transatlantic,0.4666618508254588,208.9757142857143,97.5209936061437,460.7675545384444,166.07675739253236,294.69079714591203,44934.50974006211,16195.970395806227,28738.539344255878
GRU,MAD,transatlantic,0.4648524338273193,209.78914285714288,97.52099364769003,442.80227412916776,165.43281790198432,277.36945622718343,43182.51776253327,16133.172783738875,27049.344978794394
MAD,LHR,regional,0.03548614262306442,1132.747714285714,40.19684694509307,141.94489605840718,4.736737434177323,137.20815862422987,5705.737261496938,190.40190966071873,5515.33535183622
LHR,MAD,regional,0.03535410702329199,1136.9781428571428,40.196846945715194,137.0827258118471,4.719108025383647,132.36361778646346,5510.293348360259,189.6932630166427,5320.600085343617
